ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4306	4246	4275	4249	4204	4254	4312
2	4307	4247	4276	4249	4204	4254	4313
3	4307	4247	4277	4249	4204	4254	4313
4	4306	4246	4277	4249	4204	4254	4312
5	4306	4246	4277	4249	4204	4254	4312
6	4306	4246	4277	4249	4204	4254	4312
7	4307	4247	4277	4249	4204	4254	4313
8	4307	4247	4277	4249	4204	4254	4313
9	4307	4247	4277	4249	4204	4254	4313
10	4306	4246	4278	4249	4204	4254	4312
11	4307	4247	4277	4249	4204	4254	4313
12	4306	4246	4277	4249	4204	4254	4312
13	4307	4247	4277	4250	4204	4254	4314
14	4307	4247	4277	4249	4204	4254	4313
15	4306	4246	4277	4249	4204	4254	4312
16	4306	4246	4278	4249	4204	4254	4312
17	4306	4246	4277	4249	4204	4254	4312
18	4306	4246	4277	4249	4204	4254	4312
19	4307	4247	4277	4249	4204	4254	4313
20	4306	4246	4277	4251	4204	4254	4312
