ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11458	11347	11349	11444	11396	11458	11546
2	11458	11348	11350	11444	11397	11458	11547
3	11458	11349	11351	11444	11398	11459	11548
4	11458	11347	11351	11444	11399	11458	11546
5	11458	11347	11351	11444	11399	11458	11546
6	11458	11348	11350	11444	11397	11458	11547
7	11458	11347	11349	11445	11397	11458	11546
8	11458	11349	11351	11444	11398	11459	11548
9	11458	11348	11350	11444	11398	11459	11547
10	11458	11349	11351	11444	11398	11459	11548
11	11458	11348	11351	11444	11398	11459	11547
12	11458	11348	11350	11444	11398	11459	11547
13	11458	11348	11351	11444	11398	11459	11547
14	11458	11348	11351	11444	11400	11459	11547
15	11458	11349	11351	11444	11398	11459	11548
16	11458	11347	11351	11444	11399	11458	11546
17	11458	11347	11351	11444	11399	11458	11546
18	11458	11347	11351	11444	11399	11458	11546
19	11458	11347	11351	11444	11399	11458	11546
20	11458	11349	11351	11444	11398	11459	11548
