ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10225	10150	10096	10162	10137	10181	10281
2	10225	10150	10097	10163	10138	10181	10281
3	10225	10150	10096	10164	10137	10181	10281
4	10225	10150	10096	10164	10137	10181	10281
5	10225	10150	10096	10162	10137	10181	10281
6	10225	10150	10096	10165	10139	10181	10281
7	10225	10151	10097	10166	10138	10181	10281
8	10225	10150	10096	10162	10137	10181	10281
9	10225	10150	10096	10164	10137	10181	10281
10	10225	10150	10096	10164	10137	10181	10281
11	10225	10150	10097	10166	10138	10181	10281
12	10225	10150	10096	10162	10137	10181	10281
13	10225	10150	10096	10162	10137	10181	10281
14	10225	10150	10096	10164	10137	10181	10281
15	10225	10150	10096	10164	10137	10181	10281
16	10225	10150	10098	10162	10137	10181	10281
17	10225	10150	10096	10162	10137	10181	10281
18	10225	10151	10097	10166	10138	10181	10281
19	10225	10150	10096	10162	10137	10181	10281
20	10225	10151	10097	10166	10138	10181	10281
