ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	424	406	404	436	404	408	430
2	424	406	405	437	404	408	430
3	424	406	404	436	404	408	430
4	424	406	406	438	405	408	431
5	425	406	404	436	404	408	430
6	424	406	404	436	404	408	430
7	426	406	404	436	404	408	430
8	424	406	406	438	406	408	431
9	424	406	405	436	404	408	430
10	424	406	404	436	404	408	430
11	424	406	404	436	404	408	430
12	424	406	404	436	404	408	430
13	424	406	404	436	404	408	431
14	424	406	404	436	404	408	430
15	425	406	404	436	404	408	430
16	427	406	406	439	406	408	431
17	424	406	404	436	404	408	430
18	424	406	404	436	404	408	430
19	424	406	404	440	406	408	430
20	424	406	406	438	407	408	431
