ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1494	1469	1501	1490	1466	1461	1505
2	1495	1469	1501	1490	1467	1462	1505
3	1494	1469	1501	1490	1467	1462	1505
4	1494	1469	1502	1491	1467	1462	1505
5	1496	1470	1503	1490	1468	1463	1506
6	1496	1470	1503	1490	1468	1464	1505
7	1497	1469	1501	1490	1467	1462	1505
8	1494	1469	1501	1490	1467	1462	1505
9	1498	1469	1501	1490	1467	1465	1505
10	1496	1470	1503	1490	1468	1463	1506
11	1498	1469	1501	1490	1467	1465	1505
12	1494	1469	1501	1490	1467	1462	1505
13	1494	1469	1501	1490	1467	1462	1505
14	1495	1469	1501	1490	1467	1462	1505
15	1494	1469	1501	1490	1467	1462	1505
16	1494	1469	1501	1490	1467	1462	1505
17	1494	1470	1503	1490	1468	1463	1505
18	1494	1469	1501	1490	1467	1462	1505
19	1494	1469	1501	1490	1467	1462	1505
20	1494	1469	1501	1490	1467	1462	1505
