ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4013	3988	4001	3989	3921	4001	4019
2	4014	3988	4002	3989	3922	4002	4020
3	4015	3988	4001	3989	3921	4001	4019
4	4016	3989	4001	3989	3923	4001	4019
5	4013	3988	4001	3989	3921	4003	4021
6	4013	3988	4001	3989	3921	4001	4019
7	4013	3988	4001	3989	3921	4001	4019
8	4013	3988	4001	3989	3921	4001	4019
9	4014	3988	4002	3989	3922	4002	4020
10	4013	3988	4001	3989	3921	4003	4021
11	4015	3989	4001	3989	3923	4001	4022
12	4015	3990	4001	3989	3924	4001	4019
13	4015	3989	4001	3989	3923	4001	4022
14	4017	3988	4002	3989	3922	4002	4020
15	4013	3988	4001	3989	3921	4001	4019
16	4014	3988	4002	3989	3922	4002	4020
17	4015	3989	4001	3989	3923	4001	4022
18	4013	3988	4001	3989	3921	4001	4019
19	4017	3988	4002	3989	3922	4002	4020
20	4014	3988	4002	3989	3922	4002	4020
