ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10052	9978	9920	9983	9963	10005	10094
2	10052	9979	9920	9984	9963	10005	10094
3	10052	9979	9920	9983	9963	10005	10094
4	10052	9979	9920	9983	9963	10005	10095
5	10052	9979	9920	9983	9963	10005	10096
6	10052	9979	9920	9984	9963	10005	10094
7	10052	9979	9920	9983	9963	10005	10094
8	10052	9979	9920	9984	9963	10005	10094
9	10052	9979	9920	9984	9963	10005	10094
10	10052	9979	9920	9983	9963	10005	10094
11	10052	9980	9920	9983	9963	10005	10094
12	10052	9979	9920	9983	9963	10005	10094
13	10052	9979	9920	9983	9964	10006	10094
14	10052	9980	9920	9983	9963	10005	10094
15	10052	9979	9920	9983	9964	10006	10094
16	10052	9979	9920	9983	9963	10005	10095
17	10052	9979	9920	9983	9963	10005	10094
18	10052	9979	9920	9983	9963	10005	10094
19	10052	9979	9920	9983	9963	10005	10094
20	10052	9980	9920	9983	9963	10005	10094
