ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5097	5047	5041	5053	4994	5053	5105
2	5097	5047	5041	5053	4994	5053	5105
3	5098	5047	5041	5053	4994	5053	5105
4	5097	5047	5041	5053	4994	5053	5105
5	5097	5047	5041	5053	4994	5053	5105
6	5098	5047	5041	5053	4994	5053	5105
7	5098	5047	5041	5053	4994	5053	5105
8	5098	5047	5041	5053	4994	5053	5105
9	5099	5047	5042	5053	4995	5054	5106
10	5099	5047	5042	5053	4995	5055	5107
11	5098	5047	5041	5054	4994	5053	5105
12	5099	5047	5042	5053	4995	5055	5107
13	5097	5047	5041	5053	4994	5053	5105
14	5098	5047	5041	5053	4994	5053	5105
15	5097	5047	5041	5053	4994	5053	5105
16	5099	5047	5042	5053	4995	5054	5106
17	5098	5047	5041	5053	4994	5053	5105
18	5099	5047	5042	5053	4995	5055	5107
19	5099	5047	5042	5053	4995	5055	5107
20	5099	5047	5042	5053	4995	5055	5107
