ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3740	3716	3719	3702	3637	3719	3735
2	3741	3716	3720	3702	3637	3719	3735
3	3741	3717	3719	3703	3638	3720	3736
4	3741	3716	3719	3702	3637	3719	3735
5	3741	3716	3719	3702	3637	3719	3735
6	3741	3716	3719	3702	3639	3721	3737
7	3741	3717	3719	3703	3639	3721	3738
8	3741	3717	3719	3703	3639	3720	3739
9	3741	3718	3719	3702	3637	3719	3740
10	3741	3717	3719	3703	3639	3720	3736
11	3741	3716	3719	3702	3637	3719	3735
12	3741	3717	3719	3703	3639	3721	3741
13	3741	3717	3719	3703	3640	3720	3736
14	3741	3716	3719	3702	3637	3719	3735
15	3741	3717	3719	3703	3640	3720	3736
16	3740	3716	3719	3702	3637	3719	3735
17	3741	3716	3719	3702	3641	3721	3738
18	3740	3716	3719	3702	3637	3719	3735
19	3741	3717	3719	3703	3640	3720	3736
20	3741	3716	3719	3702	3637	3719	3735
