ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1296	1289	1304	1295	1293	1260	1305
2	1296	1290	1305	1295	1294	1261	1305
3	1297	1291	1306	1295	1294	1262	1306
4	1296	1289	1304	1295	1293	1260	1305
5	1296	1290	1305	1295	1294	1261	1305
6	1297	1292	1306	1296	1294	1262	1307
7	1296	1289	1304	1295	1293	1260	1305
8	1296	1293	1305	1295	1293	1260	1305
9	1296	1290	1305	1295	1294	1262	1307
10	1297	1292	1306	1297	1294	1262	1307
11	1296	1290	1305	1295	1294	1261	1305
12	1296	1290	1305	1295	1294	1262	1307
13	1297	1291	1306	1295	1294	1262	1306
14	1297	1294	1306	1295	1294	1262	1307
15	1297	1292	1306	1297	1294	1262	1307
16	1296	1289	1304	1295	1293	1260	1305
17	1298	1292	1306	1298	1294	1262	1307
18	1296	1289	1304	1295	1293	1260	1305
19	1296	1290	1305	1295	1294	1262	1307
20	1299	1290	1306	1295	1293	1263	1306
