ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10643	10572	10556	10650	10594	10631	10728
2	10643	10572	10557	10651	10594	10631	10728
3	10643	10572	10556	10650	10594	10631	10728
4	10643	10572	10558	10650	10594	10631	10728
5	10643	10572	10557	10650	10594	10632	10728
6	10644	10572	10559	10652	10594	10631	10729
7	10645	10572	10557	10650	10594	10631	10728
8	10643	10572	10557	10650	10594	10633	10728
9	10643	10572	10557	10650	10594	10633	10728
10	10643	10572	10557	10650	10594	10631	10728
11	10643	10572	10559	10652	10595	10631	10729
12	10643	10572	10557	10650	10594	10631	10728
13	10643	10572	10557	10650	10594	10631	10728
14	10643	10572	10559	10652	10594	10631	10729
15	10643	10572	10557	10650	10596	10631	10728
16	10643	10572	10557	10650	10594	10631	10728
17	10643	10572	10557	10650	10594	10631	10728
18	10643	10572	10557	10650	10594	10632	10728
19	10643	10572	10556	10650	10594	10631	10728
20	10643	10572	10557	10650	10594	10631	10728
