ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	213	209	210	234	224	210	227
2	213	209	210	234	224	210	227
3	214	210	210	234	224	211	228
4	213	209	211	234	224	210	227
5	214	211	212	234	224	211	228
6	214	210	210	234	224	211	228
7	214	211	210	234	224	211	228
8	214	211	210	234	224	211	228
9	214	211	210	235	224	212	228
10	214	211	212	234	224	211	228
11	214	211	210	235	224	212	228
12	213	209	210	234	224	210	227
13	214	210	210	234	224	211	228
14	213	209	210	234	224	210	227
15	215	211	210	234	225	211	228
16	213	209	210	234	224	210	227
17	215	211	210	234	224	211	228
18	213	209	210	234	224	210	227
19	213	209	210	234	224	210	227
20	213	209	210	234	224	210	227
