ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3593	3564	3586	3559	3505	3570	3597
2	3593	3565	3586	3560	3506	3571	3597
3	3593	3565	3586	3560	3506	3572	3597
4	3593	3564	3586	3560	3507	3570	3597
5	3594	3566	3586	3561	3508	3573	3598
6	3593	3565	3586	3560	3506	3571	3597
7	3593	3564	3586	3560	3507	3570	3597
8	3593	3564	3586	3560	3507	3570	3597
9	3593	3565	3586	3560	3506	3571	3597
10	3593	3565	3586	3562	3509	3574	3597
11	3593	3564	3586	3560	3507	3570	3597
12	3593	3564	3586	3560	3507	3570	3597
13	3593	3565	3586	3560	3506	3571	3597
14	3593	3565	3586	3562	3509	3574	3597
15	3593	3565	3586	3562	3509	3574	3597
16	3593	3565	3586	3560	3506	3571	3597
17	3593	3564	3586	3560	3507	3570	3597
18	3593	3567	3586	3560	3507	3570	3597
19	3593	3565	3586	3560	3506	3571	3597
20	3594	3566	3586	3561	3508	3573	3598
