ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6611	6532	6567	6541	6482	6607	6673
2	6612	6533	6568	6542	6482	6607	6673
3	6612	6533	6568	6542	6482	6607	6673
4	6613	6532	6567	6541	6482	6607	6674
5	6612	6534	6568	6542	6482	6607	6673
6	6611	6532	6569	6541	6482	6607	6673
7	6613	6532	6567	6541	6482	6607	6673
8	6612	6533	6568	6542	6482	6607	6673
9	6612	6533	6568	6542	6482	6607	6673
10	6613	6532	6567	6541	6482	6607	6674
11	6612	6533	6568	6542	6482	6607	6673
12	6612	6533	6568	6542	6482	6607	6673
13	6612	6533	6568	6542	6482	6607	6673
14	6613	6532	6567	6541	6482	6607	6673
15	6612	6533	6568	6542	6482	6607	6673
16	6613	6532	6567	6541	6482	6607	6673
17	6612	6533	6568	6542	6482	6607	6673
18	6612	6533	6570	6542	6482	6607	6673
19	6612	6534	6568	6542	6482	6607	6673
20	6612	6535	6568	6543	6482	6607	6673
