ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2757	2718	2744	2709	2659	2650	2719
2	2757	2719	2745	2710	2660	2651	2720
3	2757	2718	2745	2711	2659	2651	2721
4	2757	2718	2746	2709	2661	2650	2722
5	2757	2719	2745	2710	2660	2651	2720
6	2757	2718	2746	2709	2659	2650	2719
7	2757	2719	2745	2710	2660	2651	2720
8	2757	2719	2745	2710	2660	2652	2720
9	2757	2718	2745	2709	2662	2650	2719
10	2757	2720	2745	2710	2660	2651	2720
11	2757	2719	2745	2710	2660	2651	2720
12	2757	2718	2746	2709	2659	2650	2719
13	2757	2718	2744	2709	2659	2650	2719
14	2757	2718	2746	2709	2659	2650	2719
15	2757	2718	2746	2709	2659	2650	2719
16	2757	2718	2746	2709	2659	2650	2719
17	2757	2719	2745	2710	2660	2651	2720
18	2757	2718	2746	2709	2659	2650	2719
19	2757	2718	2746	2709	2659	2650	2719
20	2757	2718	2745	2711	2659	2651	2721
