ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7408	7319	7323	7326	7284	7385	7445
2	7408	7319	7323	7327	7284	7385	7445
3	7409	7319	7323	7326	7285	7386	7446
4	7409	7319	7323	7328	7285	7386	7447
5	7408	7319	7324	7327	7285	7385	7448
6	7409	7319	7323	7326	7285	7386	7446
7	7408	7319	7323	7327	7284	7387	7445
8	7410	7320	7323	7329	7285	7388	7448
9	7409	7319	7323	7326	7285	7386	7446
10	7409	7319	7323	7326	7285	7386	7446
11	7409	7319	7323	7328	7285	7386	7447
12	7408	7319	7323	7327	7284	7385	7445
13	7409	7319	7323	7326	7285	7386	7446
14	7410	7321	7323	7329	7285	7388	7448
15	7410	7320	7323	7329	7285	7388	7449
16	7408	7319	7323	7327	7286	7385	7445
17	7410	7321	7323	7329	7285	7388	7448
18	7409	7319	7323	7328	7285	7386	7447
19	7410	7320	7323	7329	7287	7389	7448
20	7409	7319	7323	7328	7285	7386	7447
