ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4685	4623	4638	4634	4592	4629	4688
2	4686	4623	4639	4635	4592	4630	4689
3	4687	4623	4640	4636	4593	4630	4689
4	4688	4623	4641	4637	4592	4630	4690
5	4689	4623	4640	4638	4592	4630	4689
6	4688	4623	4641	4637	4592	4630	4690
7	4687	4624	4640	4639	4593	4630	4691
8	4688	4623	4641	4637	4592	4630	4690
9	4688	4623	4642	4637	4592	4630	4690
10	4687	4625	4640	4640	4593	4630	4689
11	4688	4623	4641	4637	4592	4630	4690
12	4688	4623	4641	4637	4592	4630	4690
13	4688	4623	4641	4637	4592	4630	4690
14	4685	4623	4638	4634	4592	4629	4688
15	4688	4623	4642	4637	4592	4630	4690
16	4687	4624	4640	4634	4594	4630	4689
17	4686	4623	4639	4635	4595	4630	4689
18	4686	4623	4639	4635	4595	4630	4689
19	4688	4623	4642	4637	4592	4630	4690
20	4687	4624	4640	4639	4593	4630	4689
