ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3245	3221	3261	3213	3174	3195	3254
2	3245	3221	3262	3214	3174	3195	3254
3	3245	3221	3262	3214	3174	3195	3254
4	3245	3221	3262	3214	3174	3195	3254
5	3245	3222	3261	3213	3174	3195	3254
6	3245	3222	3261	3213	3174	3195	3254
7	3245	3221	3261	3213	3174	3195	3254
8	3245	3221	3263	3215	3174	3196	3254
9	3245	3221	3261	3213	3174	3195	3254
10	3245	3223	3264	3213	3174	3195	3254
11	3245	3222	3261	3213	3174	3195	3254
12	3245	3223	3264	3213	3174	3195	3254
13	3245	3221	3261	3213	3174	3195	3254
14	3245	3221	3261	3213	3174	3195	3254
15	3245	3221	3264	3213	3174	3195	3254
16	3245	3221	3263	3215	3174	3195	3254
17	3245	3221	3263	3215	3174	3196	3254
18	3245	3221	3261	3213	3174	3195	3254
19	3245	3221	3261	3213	3174	3197	3255
20	3245	3221	3265	3216	3174	3195	3254
