ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1287	1272	1293	1283	1282	1248	1298
2	1288	1273	1294	1284	1283	1248	1298
3	1288	1274	1293	1283	1283	1248	1298
4	1287	1272	1293	1283	1282	1248	1298
5	1288	1272	1293	1283	1283	1248	1298
6	1288	1275	1294	1284	1283	1248	1298
7	1287	1272	1295	1283	1282	1248	1298
8	1288	1275	1294	1284	1283	1248	1298
9	1288	1273	1296	1284	1283	1248	1298
10	1288	1273	1297	1284	1283	1248	1298
11	1288	1273	1293	1284	1283	1248	1298
12	1288	1273	1294	1284	1283	1248	1298
13	1287	1272	1293	1283	1282	1248	1298
14	1288	1273	1294	1284	1283	1248	1298
15	1288	1273	1297	1284	1283	1248	1298
16	1287	1272	1293	1283	1282	1248	1298
17	1288	1276	1298	1285	1283	1248	1298
18	1287	1272	1293	1283	1282	1248	1298
19	1288	1273	1299	1284	1283	1248	1298
20	1288	1273	1296	1284	1283	1248	1298
