ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12613	12499	12539	12619	12575	12609	12716
2	12614	12500	12539	12619	12576	12609	12716
3	12613	12499	12539	12619	12575	12609	12716
4	12614	12500	12539	12619	12576	12609	12716
5	12613	12499	12540	12619	12576	12610	12716
6	12613	12499	12539	12619	12575	12609	12716
7	12613	12499	12539	12619	12576	12609	12716
8	12613	12499	12539	12619	12576	12609	12716
9	12613	12499	12539	12619	12576	12609	12717
10	12613	12499	12539	12619	12576	12609	12716
11	12613	12499	12539	12619	12576	12609	12716
12	12613	12499	12539	12619	12576	12610	12716
13	12613	12501	12539	12619	12576	12609	12716
14	12613	12499	12539	12619	12575	12609	12716
15	12613	12499	12539	12619	12576	12609	12716
16	12613	12499	12539	12619	12575	12609	12716
17	12613	12499	12540	12619	12576	12610	12716
18	12613	12499	12539	12619	12575	12609	12716
19	12613	12500	12539	12619	12576	12609	12716
20	12613	12499	12541	12620	12575	12611	12716
