ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13893	13810	13871	13974	13858	13882	14012
2	13893	13811	13871	13974	13858	13882	14012
3	13893	13810	13871	13974	13859	13882	14013
4	13893	13810	13871	13974	13858	13882	14012
5	13893	13811	13871	13974	13858	13882	14012
6	13893	13810	13871	13974	13859	13882	14012
7	13893	13810	13871	13974	13858	13883	14012
8	13893	13810	13871	13974	13858	13882	14012
9	13893	13810	13871	13974	13858	13882	14012
10	13893	13810	13871	13974	13859	13882	14012
11	13893	13811	13871	13974	13858	13882	14012
12	13893	13811	13871	13974	13858	13883	14012
13	13893	13810	13871	13974	13858	13882	14012
14	13893	13810	13871	13974	13859	13882	14012
15	13893	13810	13871	13974	13858	13884	14012
16	13893	13811	13871	13974	13858	13882	14012
17	13893	13810	13871	13974	13858	13883	14012
18	13893	13810	13871	13974	13858	13882	14012
19	13893	13810	13871	13974	13858	13882	14012
20	13893	13810	13871	13974	13858	13882	14012
