ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3906	3884	3883	3870	3813	3901	3916
2	3906	3884	3883	3870	3813	3902	3916
3	3907	3885	3884	3871	3814	3903	3916
4	3907	3885	3884	3871	3813	3903	3916
5	3906	3885	3884	3870	3814	3904	3916
6	3907	3885	3884	3871	3813	3905	3916
7	3906	3884	3883	3870	3813	3902	3916
8	3907	3885	3884	3871	3814	3903	3916
9	3907	3885	3884	3871	3813	3903	3916
10	3906	3884	3883	3870	3813	3902	3916
11	3906	3884	3883	3870	3813	3902	3916
12	3907	3885	3884	3871	3813	3903	3916
13	3907	3885	3884	3871	3813	3903	3916
14	3906	3885	3885	3870	3813	3906	3916
15	3906	3884	3883	3870	3813	3902	3916
16	3907	3885	3884	3871	3813	3903	3916
17	3906	3884	3883	3870	3813	3902	3916
18	3906	3884	3883	3870	3813	3902	3916
19	3906	3884	3883	3870	3813	3902	3916
20	3906	3884	3883	3870	3813	3902	3916
