ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3241	3215	3258	3208	3170	3190	3248
2	3241	3216	3258	3208	3170	3191	3248
3	3241	3215	3258	3208	3170	3191	3248
4	3241	3216	3258	3208	3171	3191	3248
5	3241	3216	3258	3208	3170	3191	3248
6	3242	3217	3258	3208	3171	3192	3249
7	3241	3215	3258	3209	3170	3191	3248
8	3241	3216	3258	3208	3171	3191	3248
9	3241	3218	3258	3210	3171	3191	3250
10	3241	3216	3258	3208	3171	3191	3248
11	3241	3216	3258	3208	3171	3191	3248
12	3241	3216	3258	3208	3171	3191	3248
13	3241	3216	3258	3208	3171	3191	3248
14	3241	3216	3258	3208	3171	3191	3248
15	3241	3216	3258	3208	3171	3191	3248
16	3241	3216	3258	3208	3171	3191	3248
17	3241	3216	3258	3208	3171	3191	3248
18	3241	3216	3258	3208	3171	3191	3248
19	3241	3216	3258	3208	3171	3191	3248
20	3241	3216	3259	3208	3171	3191	3249
