ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	968	974	958	976	952	942	993
2	969	974	959	977	953	943	994
3	969	974	959	977	953	943	994
4	968	974	958	976	952	942	993
5	970	975	960	978	954	944	994
6	968	974	958	976	952	942	993
7	969	974	959	977	952	943	994
8	968	974	958	976	952	942	993
9	971	974	961	979	955	944	994
10	969	974	959	977	952	943	994
11	970	975	960	978	956	944	994
12	968	974	958	976	952	942	993
13	969	974	959	977	952	945	994
14	969	974	959	977	953	946	994
15	969	974	959	977	953	946	994
16	969	974	959	977	953	943	994
17	969	974	959	977	953	943	994
18	968	974	958	976	952	942	993
19	969	974	959	977	953	943	994
20	969	974	959	977	957	945	994
