ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4889	4846	4841	4857	4822	4847	4897
2	4889	4846	4841	4857	4822	4847	4897
3	4889	4846	4841	4857	4822	4847	4897
4	4889	4846	4841	4857	4822	4847	4897
5	4889	4846	4841	4857	4822	4847	4897
6	4889	4846	4841	4857	4822	4847	4897
7	4889	4846	4841	4857	4822	4847	4897
8	4889	4846	4841	4857	4822	4848	4897
9	4889	4846	4841	4857	4822	4849	4898
10	4889	4846	4841	4857	4822	4847	4897
11	4889	4846	4841	4857	4822	4847	4897
12	4889	4846	4841	4857	4822	4847	4897
13	4889	4846	4841	4858	4822	4847	4899
14	4890	4847	4841	4857	4822	4847	4900
15	4889	4846	4841	4858	4822	4847	4899
16	4889	4846	4841	4857	4822	4847	4897
17	4889	4846	4841	4858	4822	4847	4899
18	4889	4846	4841	4857	4822	4847	4897
19	4889	4846	4841	4857	4822	4847	4897
20	4889	4846	4841	4857	4822	4847	4897
