ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12416	12284	12330	12419	12373	12421	12526
2	12416	12284	12330	12420	12374	12421	12527
3	12416	12284	12331	12420	12373	12421	12526
4	12417	12284	12330	12421	12373	12421	12526
5	12416	12284	12330	12420	12373	12421	12526
6	12417	12284	12330	12421	12373	12421	12526
7	12416	12284	12330	12420	12373	12421	12526
8	12416	12285	12330	12420	12374	12421	12526
9	12417	12286	12330	12420	12373	12421	12526
10	12417	12286	12330	12420	12373	12421	12526
11	12416	12284	12331	12420	12373	12421	12526
12	12416	12284	12330	12420	12373	12421	12526
13	12416	12284	12330	12420	12373	12421	12526
14	12417	12284	12332	12421	12373	12421	12526
15	12418	12284	12330	12421	12373	12421	12526
16	12419	12284	12330	12421	12373	12421	12526
17	12416	12284	12331	12420	12373	12421	12526
18	12417	12284	12330	12421	12373	12421	12526
19	12417	12286	12330	12420	12373	12421	12526
20	12416	12284	12330	12420	12373	12421	12526
