ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10199	10125	10076	10133	10105	10160	10252
2	10199	10125	10076	10133	10105	10160	10252
3	10199	10125	10076	10134	10105	10160	10252
4	10199	10125	10076	10133	10105	10160	10252
5	10199	10125	10076	10135	10106	10161	10252
6	10199	10125	10076	10133	10105	10160	10252
7	10199	10125	10076	10134	10105	10160	10253
8	10199	10125	10076	10136	10105	10162	10252
9	10199	10125	10076	10133	10105	10160	10252
10	10199	10125	10076	10133	10105	10160	10252
11	10199	10125	10076	10134	10105	10160	10253
12	10199	10125	10076	10136	10105	10162	10252
13	10199	10125	10076	10134	10105	10160	10253
14	10199	10125	10076	10134	10105	10160	10252
15	10199	10126	10076	10134	10105	10160	10253
16	10199	10125	10076	10134	10105	10160	10253
17	10199	10125	10076	10134	10105	10160	10252
18	10199	10125	10076	10133	10105	10160	10252
19	10199	10125	10076	10136	10105	10162	10252
20	10199	10125	10076	10134	10105	10160	10252
