ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11993	11867	11917	12001	11936	12001	12091
2	11993	11867	11918	12002	11937	12002	12091
3	11993	11867	11917	12003	11936	12002	12091
4	11993	11868	11919	12004	11938	12002	12091
5	11993	11868	11919	12004	11938	12002	12091
6	11993	11867	11917	12005	11937	12002	12091
7	11993	11867	11917	12003	11936	12002	12091
8	11994	11867	11917	12002	11937	12002	12091
9	11993	11867	11917	12004	11936	12002	12091
10	11993	11867	11917	12005	11937	12002	12091
11	11993	11867	11917	12003	11936	12002	12091
12	11993	11867	11917	12002	11937	12002	12091
13	11993	11867	11917	12006	11937	12002	12091
14	11993	11868	11919	12004	11938	12002	12091
15	11993	11868	11919	12004	11938	12002	12091
16	11993	11867	11917	12003	11936	12002	12091
17	11993	11867	11917	12005	11937	12002	12091
18	11993	11868	11917	12004	11938	12002	12091
19	11993	11867	11917	12003	11936	12002	12091
20	11993	11867	11917	12001	11936	12001	12091
