ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8511	8417	8338	8423	8352	8453	8502
2	8511	8417	8338	8423	8352	8453	8503
3	8512	8417	8339	8423	8352	8453	8504
4	8512	8417	8339	8423	8352	8453	8504
5	8512	8418	8338	8423	8353	8454	8504
6	8512	8419	8338	8423	8353	8454	8504
7	8512	8418	8338	8423	8353	8454	8504
8	8511	8417	8338	8423	8352	8453	8503
9	8512	8417	8338	8423	8353	8455	8504
10	8512	8420	8338	8423	8353	8454	8504
11	8512	8417	8338	8423	8353	8453	8504
12	8512	8418	8338	8423	8353	8454	8504
13	8512	8417	8338	8423	8353	8455	8504
14	8511	8417	8338	8423	8352	8453	8503
15	8512	8418	8338	8423	8353	8454	8504
16	8512	8418	8338	8423	8353	8454	8504
17	8511	8417	8338	8423	8352	8453	8502
18	8512	8418	8338	8423	8353	8454	8504
19	8512	8418	8338	8423	8353	8454	8504
20	8512	8418	8338	8423	8353	8454	8504
