ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11687	11598	11618	11691	11635	11692	11783
2	11688	11599	11618	11692	11636	11693	11784
3	11689	11600	11618	11692	11636	11693	11785
4	11688	11599	11618	11692	11636	11693	11784
5	11687	11598	11618	11691	11635	11692	11783
6	11687	11601	11618	11691	11635	11692	11783
7	11687	11601	11618	11691	11635	11692	11783
8	11690	11600	11619	11693	11636	11693	11784
9	11687	11601	11618	11691	11635	11692	11783
10	11688	11600	11619	11693	11636	11693	11784
11	11687	11601	11618	11691	11635	11692	11783
12	11687	11601	11618	11691	11635	11692	11783
13	11690	11600	11619	11693	11636	11693	11784
14	11688	11600	11618	11692	11636	11693	11784
15	11687	11601	11618	11691	11635	11692	11786
16	11687	11598	11618	11691	11635	11692	11783
17	11687	11601	11618	11691	11635	11692	11783
18	11687	11601	11618	11691	11635	11692	11783
19	11687	11598	11618	11691	11635	11692	11783
20	11687	11601	11618	11691	11635	11692	11783
