ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11424	11311	11314	11407	11355	11403	11503
2	11424	11312	11315	11407	11355	11404	11503
3	11424	11311	11314	11407	11355	11403	11503
4	11424	11312	11314	11407	11355	11404	11503
5	11424	11312	11315	11407	11355	11404	11503
6	11424	11312	11315	11407	11355	11404	11503
7	11425	11312	11314	11407	11356	11404	11504
8	11424	11312	11315	11407	11355	11404	11503
9	11424	11312	11314	11407	11357	11403	11503
10	11424	11311	11314	11407	11355	11403	11503
11	11424	11312	11315	11407	11355	11404	11503
12	11424	11312	11314	11407	11355	11404	11503
13	11424	11312	11315	11407	11355	11404	11503
14	11424	11312	11315	11407	11355	11404	11503
15	11424	11312	11314	11407	11357	11403	11503
16	11424	11312	11315	11407	11355	11404	11503
17	11424	11311	11314	11407	11355	11403	11503
18	11424	11312	11315	11407	11355	11404	11503
19	11424	11311	11314	11407	11355	11403	11503
20	11424	11311	11314	11407	11355	11403	11503
