ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6535	6463	6493	6469	6415	6534	6609
2	6535	6464	6494	6469	6416	6534	6609
3	6535	6463	6495	6469	6415	6534	6609
4	6535	6464	6494	6469	6416	6535	6609
5	6536	6465	6495	6469	6417	6534	6609
6	6535	6464	6494	6469	6416	6534	6609
7	6535	6463	6495	6469	6415	6534	6609
8	6535	6464	6494	6469	6416	6535	6609
9	6535	6463	6495	6469	6415	6534	6609
10	6535	6463	6495	6470	6418	6534	6609
11	6536	6465	6495	6469	6417	6534	6609
12	6535	6464	6494	6469	6416	6535	6609
13	6535	6463	6493	6469	6415	6534	6609
14	6535	6463	6495	6470	6418	6534	6609
15	6535	6464	6494	6469	6416	6535	6609
16	6535	6464	6494	6469	6416	6535	6609
17	6535	6464	6494	6471	6416	6535	6610
18	6535	6464	6494	6469	6416	6535	6609
19	6535	6464	6494	6471	6416	6535	6610
20	6535	6464	6494	6469	6416	6535	6609
