ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5041	4985	4988	4997	4954	4999	5044
2	5042	4985	4989	4997	4955	5000	5045
3	5042	4985	4989	4997	4955	5000	5046
4	5042	4985	4989	4997	4955	5000	5046
5	5042	4986	4990	4997	4954	4999	5047
6	5042	4985	4989	4997	4955	5000	5046
7	5042	4985	4989	4997	4955	5000	5046
8	5042	4985	4990	4997	4954	5001	5046
9	5042	4985	4989	4998	4956	5000	5046
10	5042	4986	4990	4997	4954	4999	5047
11	5041	4985	4988	4997	4954	4999	5044
12	5042	4986	4990	4997	4954	4999	5047
13	5041	4985	4988	4997	4954	4999	5046
14	5042	4985	4989	4997	4955	5000	5046
15	5042	4985	4989	4997	4955	5000	5046
16	5042	4985	4989	4998	4956	5000	5046
17	5041	4985	4988	4997	4954	4999	5046
18	5042	4987	4990	4997	4954	5001	5046
19	5042	4987	4990	4997	4954	5001	5046
20	5041	4985	4988	4997	4954	4999	5044
