ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3934	3906	3913	3903	3837	3927	3941
2	3934	3907	3913	3904	3837	3927	3942
3	3934	3906	3913	3905	3838	3927	3943
4	3934	3908	3913	3905	3837	3927	3944
5	3934	3909	3913	3905	3837	3928	3943
6	3934	3908	3913	3904	3837	3927	3944
7	3934	3906	3913	3903	3837	3927	3944
8	3934	3906	3913	3903	3837	3927	3941
9	3934	3906	3913	3905	3837	3929	3943
10	3934	3908	3913	3904	3837	3927	3944
11	3934	3906	3913	3903	3837	3927	3941
12	3934	3906	3913	3903	3837	3927	3941
13	3935	3906	3913	3905	3837	3929	3943
14	3934	3906	3913	3905	3837	3929	3943
15	3934	3906	3913	3903	3837	3927	3941
16	3934	3907	3913	3904	3837	3927	3945
17	3934	3906	3913	3903	3837	3927	3941
18	3934	3906	3913	3905	3837	3929	3943
19	3934	3906	3913	3905	3837	3929	3943
20	3934	3906	3913	3903	3837	3927	3941
