ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8285	8211	8133	8196	8156	8225	8295
2	8285	8211	8134	8196	8156	8225	8295
3	8285	8212	8134	8196	8156	8225	8295
4	8285	8211	8134	8196	8156	8225	8295
5	8285	8211	8134	8196	8156	8225	8296
6	8286	8211	8134	8197	8156	8226	8295
7	8285	8211	8134	8196	8156	8225	8295
8	8287	8211	8134	8196	8156	8225	8295
9	8286	8211	8134	8196	8156	8225	8295
10	8285	8212	8134	8196	8156	8225	8295
11	8288	8211	8134	8197	8156	8225	8295
12	8285	8211	8134	8196	8156	8225	8295
13	8288	8211	8134	8198	8156	8225	8295
14	8285	8211	8134	8196	8156	8225	8295
15	8285	8212	8134	8196	8156	8225	8295
16	8286	8211	8134	8197	8156	8225	8297
17	8285	8211	8134	8196	8156	8225	8295
18	8285	8211	8134	8196	8156	8225	8295
19	8288	8211	8134	8197	8156	8225	8295
20	8285	8211	8134	8196	8156	8225	8295
