ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13480	13404	13439	13571	13466	13488	13602
2	13481	13404	13440	13572	13467	13489	13603
3	13481	13404	13440	13572	13467	13489	13603
4	13480	13405	13441	13571	13466	13488	13602
5	13481	13406	13440	13572	13467	13489	13603
6	13481	13404	13440	13572	13467	13489	13603
7	13481	13404	13440	13572	13467	13489	13604
8	13481	13404	13440	13572	13467	13489	13603
9	13481	13404	13440	13572	13467	13489	13605
10	13481	13404	13440	13572	13467	13489	13603
11	13481	13404	13440	13572	13467	13489	13605
12	13481	13404	13440	13572	13467	13490	13603
13	13481	13404	13440	13573	13467	13489	13603
14	13481	13404	13440	13572	13467	13489	13603
15	13480	13405	13441	13571	13466	13488	13602
16	13481	13404	13440	13572	13467	13489	13603
17	13481	13404	13440	13573	13467	13489	13603
18	13481	13404	13440	13572	13467	13489	13605
19	13481	13404	13440	13572	13467	13489	13603
20	13481	13404	13440	13573	13467	13489	13603
