ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7270	7178	7182	7187	7134	7229	7299
2	7270	7178	7182	7187	7134	7229	7299
3	7270	7179	7182	7187	7134	7230	7300
4	7270	7178	7182	7187	7134	7229	7299
5	7270	7180	7182	7187	7134	7230	7300
6	7270	7178	7182	7187	7134	7229	7299
7	7270	7178	7183	7187	7134	7229	7299
8	7271	7181	7182	7187	7135	7230	7300
9	7270	7178	7182	7187	7134	7229	7299
10	7270	7182	7182	7187	7134	7231	7300
11	7270	7180	7182	7187	7134	7230	7300
12	7270	7182	7182	7187	7134	7230	7300
13	7270	7179	7182	7187	7134	7230	7300
14	7270	7178	7182	7187	7134	7229	7299
15	7270	7178	7182	7187	7134	7229	7299
16	7272	7181	7182	7187	7134	7229	7299
17	7270	7182	7182	7187	7134	7230	7300
18	7271	7182	7182	7187	7135	7230	7300
19	7270	7182	7182	7187	7134	7231	7300
20	7270	7178	7182	7187	7134	7229	7299
