ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13525	13463	13492	13639	13516	13537	13668
2	13525	13463	13492	13640	13516	13537	13668
3	13525	13463	13492	13639	13516	13537	13668
4	13526	13463	13492	13639	13516	13538	13668
5	13525	13463	13492	13639	13516	13537	13668
6	13525	13463	13492	13639	13516	13537	13668
7	13526	13463	13492	13639	13516	13538	13668
8	13527	13463	13492	13639	13516	13537	13668
9	13525	13464	13493	13639	13517	13539	13668
10	13525	13463	13492	13640	13516	13537	13668
11	13525	13464	13494	13639	13516	13539	13668
12	13525	13463	13492	13639	13516	13537	13668
13	13525	13463	13492	13639	13516	13537	13668
14	13525	13463	13492	13639	13516	13537	13668
15	13525	13464	13494	13639	13516	13539	13668
16	13526	13463	13492	13639	13516	13538	13668
17	13525	13464	13494	13639	13516	13539	13668
18	13525	13463	13492	13639	13516	13537	13668
19	13525	13463	13492	13639	13516	13537	13668
20	13525	13463	13492	13639	13516	13537	13668
