ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10228	10157	10101	10170	10143	10185	10285
2	10228	10157	10101	10171	10143	10185	10285
3	10228	10158	10102	10172	10144	10185	10286
4	10228	10158	10102	10172	10145	10185	10286
5	10228	10159	10101	10172	10145	10185	10285
6	10228	10157	10101	10170	10143	10185	10285
7	10228	10157	10101	10171	10143	10185	10285
8	10228	10158	10102	10172	10145	10185	10286
9	10228	10157	10101	10171	10143	10185	10285
10	10228	10158	10102	10172	10145	10185	10286
11	10228	10158	10103	10172	10145	10185	10286
12	10228	10157	10101	10171	10143	10185	10285
13	10228	10158	10103	10173	10145	10185	10287
14	10228	10158	10102	10172	10145	10185	10286
15	10228	10157	10104	10170	10143	10185	10285
16	10228	10157	10101	10171	10143	10185	10285
17	10228	10157	10101	10170	10143	10185	10285
18	10228	10158	10102	10172	10145	10185	10286
19	10228	10158	10102	10172	10145	10185	10286
20	10228	10157	10101	10171	10143	10185	10285
