ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1280	1262	1281	1273	1269	1242	1292
2	1280	1263	1282	1274	1269	1242	1292
3	1280	1262	1282	1275	1270	1242	1292
4	1280	1262	1282	1275	1270	1242	1292
5	1280	1262	1282	1275	1270	1242	1292
6	1280	1262	1283	1276	1270	1242	1292
7	1280	1263	1282	1273	1269	1242	1292
8	1280	1263	1282	1273	1269	1242	1292
9	1280	1262	1281	1276	1270	1242	1292
10	1280	1263	1282	1274	1269	1242	1292
11	1280	1263	1282	1274	1269	1242	1292
12	1280	1262	1281	1276	1270	1242	1292
13	1280	1262	1282	1276	1270	1242	1292
14	1280	1262	1282	1276	1271	1242	1292
15	1280	1262	1281	1276	1270	1242	1292
16	1280	1262	1281	1276	1270	1242	1292
17	1280	1263	1282	1274	1269	1242	1293
18	1280	1263	1282	1273	1269	1242	1292
19	1280	1262	1281	1276	1270	1242	1292
20	1280	1262	1282	1276	1270	1242	1292
