ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8814	8725	8664	8739	8693	8745	8844
2	8815	8725	8665	8740	8693	8746	8845
3	8814	8725	8664	8739	8693	8745	8844
4	8815	8726	8665	8741	8693	8747	8845
5	8814	8725	8664	8742	8693	8745	8844
6	8815	8725	8665	8743	8693	8746	8845
7	8815	8727	8666	8741	8693	8746	8845
8	8816	8725	8664	8744	8693	8745	8846
9	8815	8727	8666	8741	8693	8746	8845
10	8815	8727	8666	8741	8693	8746	8845
11	8815	8725	8665	8743	8693	8746	8845
12	8816	8725	8664	8744	8693	8745	8846
13	8814	8725	8664	8739	8693	8745	8844
14	8814	8725	8664	8739	8693	8745	8844
15	8815	8725	8665	8745	8693	8746	8845
16	8815	8725	8665	8743	8693	8746	8845
17	8815	8725	8665	8740	8693	8746	8845
18	8814	8725	8664	8739	8693	8748	8844
19	8815	8725	8665	8740	8693	8746	8845
20	8815	8725	8665	8743	8693	8746	8845
