ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7808	7701	7681	7738	7691	7747	7827
2	7808	7701	7681	7738	7691	7747	7828
3	7808	7701	7681	7738	7691	7747	7828
4	7808	7701	7681	7738	7691	7747	7828
5	7808	7701	7681	7738	7691	7747	7828
6	7809	7701	7681	7738	7691	7748	7828
7	7808	7701	7681	7738	7691	7747	7828
8	7808	7701	7681	7738	7691	7747	7828
9	7810	7701	7681	7738	7691	7747	7828
10	7810	7701	7681	7738	7691	7747	7828
11	7809	7701	7682	7738	7691	7747	7828
12	7808	7701	7681	7738	7691	7747	7828
13	7808	7701	7681	7738	7691	7747	7828
14	7809	7701	7681	7738	7691	7748	7828
15	7808	7701	7681	7738	7691	7747	7828
16	7809	7701	7681	7738	7691	7747	7828
17	7809	7701	7681	7738	7691	7747	7828
18	7808	7701	7681	7738	7691	7747	7828
19	7808	7701	7681	7738	7691	7747	7828
20	7808	7701	7681	7738	7691	7747	7828
