ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12832	12751	12771	12871	12801	12849	12955
2	12833	12752	12772	12872	12801	12850	12955
3	12832	12751	12773	12871	12801	12851	12955
4	12832	12751	12774	12871	12801	12852	12955
5	12833	12752	12772	12872	12801	12850	12955
6	12833	12752	12772	12872	12801	12850	12955
7	12834	12751	12771	12871	12802	12849	12955
8	12832	12751	12773	12871	12801	12851	12955
9	12833	12752	12772	12872	12801	12850	12955
10	12832	12751	12773	12871	12801	12851	12955
11	12832	12751	12771	12871	12801	12849	12955
12	12835	12751	12773	12871	12803	12849	12955
13	12836	12751	12773	12871	12801	12849	12956
14	12833	12752	12772	12872	12801	12850	12957
15	12832	12751	12771	12871	12801	12849	12955
16	12832	12751	12771	12871	12801	12849	12955
17	12833	12752	12772	12872	12801	12850	12957
18	12832	12751	12773	12871	12801	12851	12955
19	12832	12751	12773	12873	12801	12851	12955
20	12835	12751	12773	12871	12803	12849	12955
