ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8219	8141	8075	8130	8095	8159	8227
2	8220	8141	8076	8131	8095	8159	8228
3	8219	8141	8076	8131	8095	8159	8228
4	8220	8141	8077	8131	8095	8160	8228
5	8220	8142	8076	8131	8095	8159	8227
6	8219	8141	8075	8131	8095	8159	8227
7	8221	8141	8076	8131	8095	8161	8229
8	8219	8141	8075	8131	8095	8159	8227
9	8219	8141	8076	8131	8095	8159	8228
10	8220	8142	8076	8131	8095	8159	8227
11	8221	8141	8076	8131	8095	8161	8229
12	8220	8141	8076	8131	8095	8159	8228
13	8219	8141	8075	8131	8095	8159	8227
14	8219	8141	8076	8131	8095	8159	8228
15	8220	8142	8076	8131	8095	8159	8227
16	8219	8141	8075	8131	8096	8159	8227
17	8222	8141	8076	8131	8095	8161	8229
18	8220	8141	8077	8131	8095	8159	8228
19	8219	8141	8076	8131	8095	8159	8228
20	8219	8141	8076	8131	8095	8159	8228
