ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6762	6680	6710	6685	6625	6743	6822
2	6763	6681	6710	6685	6626	6744	6822
3	6762	6681	6710	6685	6625	6745	6823
4	6762	6681	6710	6685	6625	6745	6823
5	6762	6680	6710	6685	6627	6743	6822
6	6763	6681	6710	6686	6628	6746	6824
7	6762	6681	6710	6685	6625	6747	6823
8	6763	6681	6710	6686	6629	6746	6824
9	6763	6681	6710	6686	6628	6746	6824
10	6762	6681	6710	6685	6625	6747	6823
11	6762	6680	6710	6685	6627	6743	6822
12	6762	6681	6710	6685	6625	6745	6823
13	6763	6681	6710	6686	6628	6746	6822
14	6762	6681	6710	6685	6625	6747	6823
15	6763	6681	6710	6686	6628	6746	6822
16	6762	6680	6710	6685	6627	6743	6822
17	6762	6680	6710	6685	6625	6743	6822
18	6762	6680	6710	6685	6625	6743	6822
19	6763	6681	6710	6686	6628	6746	6824
20	6762	6680	6710	6685	6625	6743	6822
