ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2784	2746	2785	2738	2692	2686	2748
2	2785	2747	2786	2738	2693	2687	2748
3	2785	2747	2787	2738	2693	2687	2748
4	2785	2747	2786	2738	2693	2687	2748
5	2785	2747	2786	2738	2693	2687	2748
6	2784	2748	2786	2738	2693	2687	2748
7	2785	2747	2786	2738	2693	2687	2748
8	2785	2747	2787	2738	2693	2687	2748
9	2785	2747	2786	2738	2693	2687	2748
10	2785	2747	2786	2738	2693	2687	2748
11	2784	2746	2785	2738	2692	2686	2748
12	2784	2746	2788	2738	2692	2687	2748
13	2785	2747	2786	2738	2693	2687	2748
14	2785	2747	2787	2738	2693	2687	2748
15	2785	2747	2786	2738	2693	2687	2748
16	2784	2746	2788	2738	2692	2687	2748
17	2784	2746	2788	2738	2692	2687	2748
18	2785	2747	2787	2738	2693	2687	2748
19	2784	2746	2785	2738	2692	2686	2748
20	2784	2746	2788	2738	2692	2687	2748
