ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6515	6434	6466	6441	6392	6508	6577
2	6515	6434	6466	6441	6392	6508	6577
3	6515	6434	6466	6441	6392	6508	6577
4	6516	6435	6466	6441	6392	6508	6577
5	6515	6434	6466	6441	6392	6508	6577
6	6516	6435	6466	6441	6392	6508	6577
7	6515	6434	6466	6441	6392	6508	6577
8	6515	6434	6466	6441	6392	6508	6577
9	6517	6434	6466	6441	6392	6508	6578
10	6515	6434	6467	6442	6392	6509	6579
11	6517	6434	6466	6441	6392	6508	6578
12	6517	6434	6466	6441	6392	6508	6578
13	6518	6434	6466	6442	6392	6508	6579
14	6517	6434	6466	6441	6392	6508	6578
15	6517	6434	6466	6441	6392	6508	6578
16	6517	6434	6466	6441	6392	6508	6578
17	6515	6434	6466	6442	6392	6508	6579
18	6515	6434	6466	6441	6392	6508	6577
19	6517	6434	6466	6441	6392	6508	6578
20	6515	6434	6467	6442	6392	6509	6580
