ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5159	5115	5115	5113	5060	5123	5173
2	5160	5115	5115	5114	5061	5124	5174
3	5160	5115	5115	5114	5062	5125	5175
4	5160	5115	5115	5114	5062	5125	5175
5	5159	5115	5115	5113	5060	5123	5173
6	5160	5115	5115	5114	5062	5125	5175
7	5160	5115	5115	5114	5062	5125	5175
8	5161	5115	5116	5114	5061	5124	5174
9	5162	5115	5115	5113	5060	5123	5173
10	5163	5115	5116	5114	5061	5126	5173
11	5160	5115	5115	5114	5061	5124	5174
12	5159	5115	5115	5114	5060	5123	5173
13	5160	5115	5115	5114	5061	5124	5174
14	5160	5115	5115	5114	5062	5125	5175
15	5160	5115	5115	5114	5062	5125	5175
16	5163	5115	5116	5114	5061	5126	5173
17	5159	5115	5115	5114	5060	5127	5176
18	5160	5115	5115	5114	5062	5125	5175
19	5160	5115	5115	5114	5061	5124	5174
20	5160	5115	5115	5114	5062	5125	5175
