ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12234	12100	12164	12242	12178	12240	12349
2	12235	12101	12165	12242	12179	12241	12350
3	12236	12102	12165	12242	12179	12241	12350
4	12234	12100	12164	12242	12178	12240	12349
5	12237	12103	12166	12242	12179	12240	12349
6	12234	12100	12164	12242	12178	12240	12349
7	12236	12103	12165	12242	12179	12241	12350
8	12235	12104	12165	12242	12179	12242	12351
9	12237	12103	12165	12242	12179	12240	12349
10	12235	12104	12165	12242	12179	12242	12351
11	12235	12101	12165	12242	12179	12241	12350
12	12236	12102	12165	12242	12179	12241	12350
13	12235	12104	12165	12242	12179	12242	12351
14	12234	12100	12164	12242	12178	12240	12352
15	12236	12102	12165	12242	12179	12241	12350
16	12235	12101	12165	12242	12179	12241	12350
17	12234	12100	12164	12242	12178	12240	12352
18	12234	12100	12164	12242	12178	12240	12352
19	12236	12103	12165	12242	12179	12241	12350
20	12234	12100	12164	12242	12178	12240	12352
