ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8933	8836	8766	8849	8792	8856	8959
2	8933	8836	8766	8849	8792	8856	8959
3	8934	8837	8767	8850	8792	8856	8960
4	8933	8836	8768	8849	8792	8856	8959
5	8935	8837	8767	8850	8792	8856	8960
6	8933	8836	8766	8849	8792	8856	8959
7	8933	8836	8766	8849	8792	8856	8961
8	8933	8836	8766	8849	8792	8856	8959
9	8935	8837	8767	8850	8792	8856	8960
10	8933	8836	8766	8849	8792	8856	8959
11	8934	8837	8767	8850	8792	8856	8960
12	8933	8836	8769	8849	8792	8856	8959
13	8933	8836	8766	8849	8792	8856	8961
14	8933	8836	8766	8849	8792	8856	8959
15	8934	8837	8767	8850	8792	8856	8960
16	8934	8837	8767	8850	8792	8856	8960
17	8933	8836	8766	8849	8792	8856	8959
18	8933	8836	8766	8849	8792	8856	8959
19	8933	8836	8768	8849	8792	8856	8959
20	8935	8837	8767	8850	8792	8856	8960
