ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8043	7940	7909	7936	7902	7979	8042
2	8043	7940	7909	7936	7903	7980	8043
3	8043	7940	7909	7936	7902	7981	8044
4	8043	7940	7909	7936	7902	7981	8045
5	8043	7941	7909	7936	7902	7981	8045
6	8043	7940	7909	7936	7902	7982	8042
7	8043	7940	7909	7936	7902	7981	8044
8	8043	7942	7910	7937	7904	7979	8042
9	8043	7940	7909	7936	7902	7981	8044
10	8043	7941	7909	7936	7902	7981	8045
11	8043	7940	7909	7936	7902	7982	8042
12	8043	7942	7910	7936	7904	7979	8042
13	8043	7940	7909	7936	7902	7982	8042
14	8043	7943	7909	7936	7905	7979	8046
15	8043	7940	7909	7936	7902	7982	8042
16	8043	7940	7909	7936	7902	7979	8042
17	8043	7940	7909	7936	7902	7979	8042
18	8043	7940	7909	7936	7902	7979	8042
19	8043	7941	7909	7936	7902	7981	8045
20	8043	7944	7909	7936	7903	7980	8043
