ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2295	2267	2293	2241	2199	2183	2271
2	2295	2267	2294	2242	2199	2183	2272
3	2295	2267	2294	2242	2199	2183	2272
4	2295	2267	2294	2242	2199	2183	2272
5	2295	2267	2293	2242	2199	2183	2272
6	2295	2267	2293	2243	2199	2183	2272
7	2295	2267	2293	2241	2199	2184	2271
8	2296	2267	2295	2243	2199	2183	2272
9	2295	2267	2293	2242	2199	2183	2272
10	2295	2267	2294	2242	2199	2183	2272
11	2295	2267	2293	2242	2199	2183	2272
12	2295	2267	2293	2241	2199	2183	2273
13	2295	2267	2294	2242	2199	2183	2272
14	2295	2267	2293	2242	2199	2183	2272
15	2295	2267	2293	2241	2199	2183	2273
16	2295	2267	2293	2242	2199	2183	2274
17	2295	2267	2294	2242	2199	2183	2272
18	2295	2267	2293	2243	2199	2185	2272
19	2295	2267	2293	2244	2199	2183	2275
20	2295	2267	2293	2244	2199	2183	2275
