ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10722	10638	10619	10721	10669	10705	10801
2	10723	10638	10619	10721	10669	10706	10801
3	10722	10639	10619	10722	10670	10707	10802
4	10724	10640	10619	10721	10670	10708	10803
5	10722	10638	10619	10721	10669	10706	10804
6	10722	10638	10619	10721	10669	10705	10801
7	10722	10638	10619	10721	10669	10706	10801
8	10723	10638	10619	10721	10669	10706	10801
9	10722	10638	10619	10721	10669	10708	10803
10	10722	10639	10619	10721	10670	10707	10802
11	10722	10639	10619	10721	10670	10709	10802
12	10723	10641	10619	10721	10669	10706	10801
13	10722	10638	10619	10721	10669	10708	10803
14	10723	10638	10619	10721	10669	10706	10801
15	10722	10638	10619	10721	10669	10706	10804
16	10722	10639	10619	10721	10670	10707	10802
17	10722	10638	10619	10721	10669	10705	10801
18	10723	10638	10619	10721	10669	10706	10801
19	10723	10641	10619	10721	10669	10706	10801
20	10722	10642	10619	10721	10669	10706	10802
