ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5331	5280	5282	5292	5229	5300	5356
2	5331	5281	5283	5293	5230	5300	5357
3	5331	5281	5283	5293	5230	5300	5357
4	5331	5281	5283	5293	5230	5300	5357
5	5331	5281	5283	5293	5230	5300	5357
6	5331	5280	5282	5292	5229	5300	5356
7	5331	5281	5283	5293	5230	5300	5357
8	5331	5281	5283	5293	5230	5300	5357
9	5331	5281	5283	5293	5230	5300	5357
10	5331	5281	5283	5293	5230	5300	5357
11	5331	5281	5283	5293	5230	5300	5357
12	5331	5281	5283	5293	5230	5300	5357
13	5331	5281	5283	5293	5230	5300	5357
14	5332	5280	5282	5292	5229	5300	5356
15	5331	5281	5283	5293	5230	5300	5357
16	5331	5281	5283	5293	5230	5300	5357
17	5331	5281	5283	5293	5230	5300	5357
18	5331	5280	5282	5292	5229	5300	5356
19	5331	5281	5283	5293	5230	5300	5357
20	5331	5280	5282	5292	5229	5300	5356
