ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3742	3719	3721	3704	3642	3722	3742
2	3743	3720	3722	3705	3643	3723	3743
3	3742	3719	3721	3704	3642	3722	3742
4	3743	3721	3722	3705	3643	3723	3743
5	3743	3721	3722	3706	3644	3723	3743
6	3742	3719	3721	3704	3642	3722	3742
7	3743	3720	3722	3705	3643	3723	3743
8	3742	3722	3721	3705	3643	3724	3742
9	3742	3722	3721	3705	3643	3724	3742
10	3743	3721	3722	3707	3642	3725	3742
11	3742	3722	3721	3705	3643	3724	3742
12	3742	3722	3721	3705	3643	3724	3742
13	3742	3719	3721	3704	3642	3722	3742
14	3743	3720	3722	3705	3643	3723	3743
15	3743	3721	3722	3707	3642	3726	3742
16	3742	3719	3721	3704	3642	3722	3742
17	3743	3720	3722	3705	3643	3724	3743
18	3743	3720	3722	3705	3643	3723	3743
19	3743	3720	3722	3705	3643	3723	3743
20	3743	3720	3722	3705	3643	3723	3743
