ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8051	7954	7916	7946	7913	7990	8055
2	8051	7955	7917	7946	7914	7991	8056
3	8051	7956	7918	7946	7915	7991	8057
4	8051	7956	7916	7946	7915	7991	8055
5	8051	7956	7918	7946	7915	7991	8057
6	8051	7956	7916	7946	7915	7991	8055
7	8051	7956	7916	7946	7915	7991	8055
8	8051	7957	7919	7946	7913	7992	8055
9	8051	7955	7917	7946	7914	7991	8055
10	8051	7957	7919	7946	7913	7992	8055
11	8051	7956	7916	7946	7913	7991	8055
12	8051	7956	7916	7946	7913	7991	8055
13	8051	7956	7916	7946	7915	7991	8055
14	8051	7955	7917	7946	7914	7991	8056
15	8051	7957	7919	7946	7913	7992	8055
16	8051	7956	7916	7946	7915	7991	8055
17	8051	7954	7916	7946	7913	7991	8055
18	8051	7956	7918	7946	7915	7991	8057
19	8051	7954	7916	7946	7913	7991	8055
20	8051	7956	7920	7946	7914	7991	8055
