ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3916	3890	3895	3882	3822	3913	3922
2	3916	3890	3895	3882	3822	3914	3922
3	3916	3890	3895	3882	3822	3913	3922
4	3916	3890	3895	3882	3822	3913	3922
5	3916	3890	3896	3883	3823	3913	3923
6	3916	3890	3895	3884	3822	3913	3922
7	3916	3890	3897	3885	3823	3915	3924
8	3916	3890	3895	3882	3822	3913	3922
9	3916	3890	3896	3886	3823	3913	3925
10	3917	3890	3896	3886	3824	3916	3924
11	3917	3890	3896	3886	3824	3916	3924
12	3916	3890	3895	3885	3823	3913	3922
13	3916	3890	3896	3886	3823	3913	3923
14	3918	3890	3895	3882	3822	3913	3922
15	3916	3890	3896	3886	3823	3913	3923
16	3919	3890	3896	3886	3825	3916	3924
17	3916	3890	3895	3882	3822	3913	3922
18	3916	3890	3895	3882	3822	3913	3922
19	3916	3890	3896	3886	3824	3916	3924
20	3916	3890	3897	3885	3823	3913	3924
