ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12253	12119	12179	12254	12193	12260	12368
2	12253	12119	12180	12254	12193	12260	12369
3	12253	12120	12181	12255	12194	12261	12370
4	12253	12119	12180	12254	12193	12260	12369
5	12254	12119	12180	12254	12193	12260	12369
6	12254	12119	12180	12254	12193	12260	12369
7	12253	12120	12181	12255	12194	12261	12370
8	12253	12119	12179	12254	12193	12260	12369
9	12253	12121	12180	12256	12195	12260	12369
10	12253	12119	12182	12254	12193	12260	12369
11	12253	12119	12180	12254	12193	12260	12369
12	12253	12120	12181	12255	12194	12261	12370
13	12253	12119	12179	12254	12193	12260	12369
14	12253	12120	12181	12255	12194	12261	12370
15	12253	12119	12180	12254	12193	12260	12369
16	12253	12119	12180	12254	12193	12260	12369
17	12254	12119	12180	12254	12193	12260	12369
18	12253	12119	12180	12254	12193	12260	12369
19	12253	12119	12179	12254	12193	12260	12369
20	12253	12119	12180	12254	12193	12260	12369
