ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	447	421	418	453	418	419	449
2	447	422	419	454	418	420	449
3	447	423	419	453	418	419	449
4	447	423	419	453	418	419	449
5	447	423	419	453	418	419	449
6	447	423	419	453	418	419	449
7	447	421	419	453	418	419	449
8	447	424	419	453	419	421	449
9	447	423	419	453	418	419	449
10	447	423	419	453	418	419	449
11	447	422	419	454	418	420	449
12	447	423	419	453	418	419	449
13	448	425	419	453	419	421	449
14	448	425	419	453	419	421	449
15	447	423	419	453	418	419	449
16	447	423	419	453	418	419	449
17	447	423	419	453	418	420	449
18	447	424	419	453	419	421	449
19	447	423	419	455	418	420	449
20	447	423	419	453	418	419	449
