ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13492	13418	13452	13587	13477	13503	13617
2	13493	13419	13453	13588	13477	13503	13618
3	13492	13418	13452	13587	13477	13503	13617
4	13492	13419	13453	13589	13477	13503	13619
5	13492	13419	13453	13587	13477	13503	13619
6	13492	13419	13453	13587	13477	13503	13619
7	13493	13419	13453	13587	13477	13503	13618
8	13492	13419	13453	13587	13477	13503	13620
9	13494	13419	13453	13587	13477	13503	13619
10	13492	13419	13453	13587	13477	13503	13619
11	13492	13420	13453	13590	13477	13503	13621
12	13492	13419	13453	13587	13477	13503	13619
13	13492	13419	13453	13587	13477	13503	13619
14	13492	13419	13453	13587	13477	13503	13619
15	13492	13418	13453	13587	13477	13503	13617
16	13492	13419	13453	13587	13477	13503	13619
17	13492	13419	13453	13587	13477	13503	13619
18	13492	13419	13453	13587	13477	13503	13619
19	13492	13419	13453	13587	13477	13503	13619
20	13492	13418	13453	13587	13477	13503	13617
