ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5737	5675	5667	5683	5629	5713	5763
2	5737	5675	5667	5683	5629	5713	5763
3	5738	5676	5668	5684	5629	5714	5763
4	5739	5675	5667	5683	5629	5713	5764
5	5739	5675	5667	5683	5629	5713	5763
6	5738	5676	5668	5684	5629	5715	5763
7	5738	5676	5668	5684	5629	5714	5763
8	5739	5675	5669	5683	5630	5713	5763
9	5739	5675	5669	5683	5630	5715	5763
10	5738	5676	5668	5684	5631	5714	5763
11	5738	5676	5668	5684	5629	5715	5763
12	5737	5675	5667	5683	5629	5713	5763
13	5737	5675	5667	5683	5629	5713	5763
14	5738	5676	5668	5684	5629	5715	5763
15	5739	5675	5667	5683	5629	5713	5763
16	5738	5676	5668	5684	5629	5715	5763
17	5739	5675	5667	5683	5629	5713	5763
18	5738	5676	5668	5684	5629	5716	5763
19	5738	5676	5668	5684	5629	5715	5763
20	5739	5675	5669	5683	5630	5713	5763
