ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13433	13358	13405	13522	13430	13441	13559
2	13434	13358	13405	13523	13431	13441	13559
3	13435	13358	13405	13524	13431	13441	13559
4	13434	13358	13405	13523	13431	13441	13559
5	13434	13358	13405	13525	13431	13441	13559
6	13435	13358	13405	13524	13431	13441	13559
7	13434	13358	13405	13525	13431	13441	13559
8	13434	13358	13405	13523	13431	13441	13559
9	13434	13358	13405	13525	13431	13441	13559
10	13436	13359	13405	13526	13431	13441	13560
11	13434	13358	13405	13523	13431	13441	13559
12	13434	13358	13405	13523	13431	13441	13559
13	13435	13358	13405	13524	13431	13441	13559
14	13434	13358	13405	13523	13431	13441	13559
15	13434	13358	13405	13523	13431	13441	13559
16	13433	13358	13405	13522	13431	13441	13559
17	13434	13358	13405	13524	13431	13441	13559
18	13435	13358	13405	13524	13431	13441	13559
19	13434	13358	13406	13523	13431	13441	13559
20	13436	13359	13405	13526	13431	13441	13560
