ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13252	13164	13207	13321	13228	13248	13372
2	13253	13165	13208	13322	13229	13248	13373
3	13253	13165	13208	13323	13228	13249	13373
4	13253	13165	13208	13322	13229	13248	13373
5	13253	13166	13208	13322	13229	13248	13373
6	13253	13165	13208	13322	13229	13248	13373
7	13254	13165	13207	13324	13228	13248	13374
8	13253	13165	13208	13322	13229	13248	13373
9	13253	13167	13208	13325	13228	13248	13373
10	13253	13167	13208	13325	13228	13248	13373
11	13253	13165	13208	13323	13228	13249	13373
12	13253	13168	13208	13322	13229	13250	13373
13	13253	13165	13208	13325	13228	13248	13373
14	13255	13165	13208	13325	13228	13248	13373
15	13253	13166	13208	13322	13229	13248	13373
16	13253	13165	13208	13322	13229	13248	13373
17	13253	13165	13208	13322	13229	13248	13373
18	13254	13169	13207	13324	13228	13248	13374
19	13253	13165	13208	13323	13228	13248	13373
20	13252	13170	13209	13326	13230	13248	13374
