ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1888	1870	1893	1869	1810	1805	1881
2	1888	1870	1893	1869	1811	1805	1881
3	1888	1871	1893	1869	1812	1805	1881
4	1889	1870	1893	1869	1812	1806	1881
5	1888	1872	1894	1870	1813	1807	1882
6	1888	1870	1893	1869	1812	1805	1881
7	1888	1871	1895	1871	1812	1805	1883
8	1888	1873	1893	1870	1813	1807	1882
9	1888	1872	1894	1870	1813	1807	1882
10	1888	1870	1896	1869	1812	1806	1881
11	1888	1871	1893	1869	1812	1805	1881
12	1888	1871	1893	1872	1812	1805	1881
13	1888	1870	1893	1869	1812	1805	1884
14	1888	1871	1893	1869	1812	1806	1881
15	1888	1870	1893	1869	1810	1805	1881
16	1888	1870	1893	1869	1810	1805	1881
17	1888	1870	1893	1869	1810	1805	1885
18	1888	1871	1893	1872	1812	1805	1881
19	1888	1870	1893	1869	1810	1805	1885
20	1888	1870	1896	1869	1812	1806	1881
